"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://autoparts2020.com","Auto Value Grand Haven","615 S. Beechtree St","Grand Haven","MI","49417","US","<MISSING>","6168447432","auto valueParts Store","43.05541317","-86.20576859","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Muskegon","1350 Whitehall Rd.","Muskegon","MI","49445","US","<MISSING>","2317442426","auto valueParts Store","43.32517398","-86.26658012","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Fennville","303 W. Main","Fennville","MI","49408","US","<MISSING>","2695616451","auto valueParts Store","42.59388015","-86.10684872","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Muskegon South","907 E Broadway","Muskegon","MI","49444","US","<MISSING>","2317377766","auto valueParts Store","43.201422","-86.2218","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Holland South","963 S. Washington","Holland","MI","49423","US","<MISSING>","6163921886","auto valueParts Store","42.762447","-86.116378","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Spring Lake","14964 Cleveland","Spring Lake","MI","49456","US","<MISSING>","6168420484","auto valueParts Store","43.07405525","-86.15875193","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Ludington","3909 W Us-10","Ludington","MI","49431","US","<MISSING>","2318459045","auto valueParts Store","43.956197","-86.377358","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Holland Main","488 Baypark Dr","Holland","MI","49424","US","<MISSING>","6163928571","auto valueParts Store","42.80424888","-86.08865261","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value North Manchester","806 W. State Road 114","North Manchester","IN","46962","US","<MISSING>","2609829300","auto valueParts Store","40.999695","-85.781713","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Zeeland","10636 Chicago Dr","Zeeland","MI","49464","US","<MISSING>","6163930177","auto valueParts Store","42.80946396","-86.04343101","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Hamilton","3438 M-40 Hwy","Hamilton","MI","49419","US","<MISSING>","2697512331","auto valueParts Store","42.67013045","-85.99797249","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Marion","695 N. Miller","Marion","IN","46952","US","<MISSING>","7653845471","auto valueParts Store","40.568858","-85.694411","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Bailey's Auto Parts","300 S Division","Bristol","IN","46507","US","<MISSING>","5748485798","auto valueParts Store","41.71871007","-85.81758398","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Manistee","281 River St.","Manistee","MI","49660","US","<MISSING>","2313982976","auto valueParts Store","44.24931999","-86.31758941","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Brian's Auto Parts","2515 Grant Highway","Manistee","MI","49660","US","<MISSING>","2317236288","auto valueParts Store","44.2125718","-86.30464554","Mon-Fri: 8:00am-5:00pm, Sat: 9:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Gas City","223 E MAIN ST","Gas City","IN","46933","US","<MISSING>","7656742215","auto valueParts Store","40.488161","-85.611897","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value North Webster","405 N. Main St","North Webster","IN","46555","US","<MISSING>","5748342835","auto valueParts Store","41.328828","-85.697604","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Allegan","322 Water St","Allegan","MI","49010","US","<MISSING>","2696735358","auto valueParts Store","42.528464","-85.848229","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Coopersville Auto Sup  C","271 Main St.","Coopersville","MI","49404","US","<MISSING>","6168378163","auto valueParts Store","43.06384004","-85.93394279","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Hesperia Automotive","106 N. Division","Hesperia","MI","49421","US","<MISSING>","2318541700","auto valueParts Store","43.57031743","-86.03917122","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:30pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","White Pigeon Auto Parts","208 W. Chicago Rd.","White Pigeon","MI","49099","US","<MISSING>","2694832277","auto valueParts Store","41.79804955","-85.64501925","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Huntington #2","20 Commerce Drive","Huntington","IN","46750","US","<MISSING>","2603569800","auto valueParts Store","40.892675","-85.524258","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Apc Fremont","412 W. Main St.","Fremont","MI","49412","US","<MISSING>","2319244520","auto valueParts Store","43.46696769","-85.9532547","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Kenowa Auto Value Jenison","6944  12th Ave","Jenison","MI","49428","US","<MISSING>","6164573860","auto valueParts Store","42.89477986","-85.81198322","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Huntington","400 Poplar St.","Huntington","IN","46750","US","<MISSING>","2603560900","auto valueParts Store","40.881504","-85.498114","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Kenowa Auto Value Standale","0-217 Lake Michigan Dr","Grand Rapids","MI","49534","US","<MISSING>","6164534439","auto valueParts Store","42.97268536","-85.79120125","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Bear Lake","7737 Lake St","Bear Lake","MI","49614","US","<MISSING>","2318642661","auto valueParts Store","44.423516","-86.146503","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Kenowa Auto Value Dorr","1815  142nd Ave","Dorr","MI","49323","US","<MISSING>","6166817278","auto valueParts Store","42.72522932","-85.72349594","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Kenowa Auto Value G/Ville","3849 Oakes St SW","Grandville","MI","49418","US","<MISSING>","6165385240","auto valueParts Store","42.9131","-85.759725","Mon-Fri: 7:30am-5:00pm, Sat-Sun: closed"
"https://autoparts2020.com","Auto Value Kalamazoo","3617 Stadium St.","Kalamazoo","MI","49008","US","<MISSING>","2693721936","auto valueParts Store","42.27079908","-85.63426495","Mon-Fri: 7:30am-6:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Kenowa Auto Value Byron Center","2665 84th St SW","Byron Center","MI","49315","US","<MISSING>","6168781549","auto valueParts Store","42.81245601","-85.7296026","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Kalamazoo-2","5630 S. Westnedge Ave Ste A","Portage","MI","49002","US","<MISSING>","2693882240","auto valueParts Store","42.235011","-85.590129","Mon-Sat: 7:30am-8:00pm, Sun: 9:00am-5:00pm"
"https://autoparts2020.com","Auto Value Portage","5330 Portage Rd","Portage","MI","49002","US","<MISSING>","2693819590","auto valueParts Store","42.239191","-85.5601221","Mon-Fri: 7:30am-6:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Masters","6521 S. Division","Grand Rapids","MI","49548","US","<MISSING>","6164554510","auto valueParts Store","42.8457512","-85.6643325","Mon-Fri: 8:00am-8:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value S-G Grand Rapids","440 Kirtland S.W.","Grand Rapids","MI","49507","US","<MISSING>","6162451353","auto valueParts Store","42.92310473","-85.67725539","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","The Parts Store","607 S Orange","Albion","IN","46701","US","<MISSING>","2606367278","auto valueParts Store","41.390212","-85.424421","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Maxi Automotive-Grand Rapids","3109 MADISON AVE SE","Grand Rapids","MI","49548","US","<MISSING>","6164522232","auto valueParts Store","42.9072744","-85.6566584","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Sparta","235 E. Division St.","Sparta","MI","49345","US","<MISSING>","6168877357","auto valueParts Store","43.16074742","-85.70409355","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Munising","224 W. Superior","Munising","MI","49862","US","<MISSING>","9063872440","auto valueParts Store","46.41200613","-86.65834153","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Rockford","4165 14 Mile Road NE","Rockford","MI","49341","US","<MISSING>","6166960870","auto valueParts Store","43.1758343","-85.5666177","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Kendallville Auto Value","101 S. Main Street","Kendallville","IN","46755","US","<MISSING>","2603471430","auto valueParts Store","41.44412964","-85.26566371","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Fort Wayne","6229 Cross Creek Blvd.","Fort Wayne","IN","46818","US","<MISSING>","2604893344","auto valueParts Store","41.135865","-85.167743","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Fort Wayne #2","919 Production Road","Fort Wayne","IN","46808","US","<MISSING>","2607396670","auto valueParts Store","41.12096","-85.155065","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Manistique","164 River St","Manistique","MI","49854","US","<MISSING>","9063412168","auto valueParts Store","45.96023706","-86.24813178","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Barone Hardware & Auto","119 EAST CHICAGO","Bronson","MI","49028","US","<MISSING>","5173694175","auto valueParts Store","41.8725854","-85.193801","Mon-Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Showboat Automotive","1450 W. Main St.","Lowell","MI","49331","US","<MISSING>","6168979231","auto valueParts Store","42.93129054","-85.35591602","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-5:30pm, Sun: 9:00am-3:00pm"
"https://autoparts2020.com","Goldsworthy's Auto Value","8860 S. M-37","Hastings","MI","49058","US","<MISSING>","2697218888","auto valueParts Store","42.52477472","-85.25446213","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: 9:00am-2:00pm"
"https://autoparts2020.com","Auto Value Big Rapids","613 N State St","Big Rapids","MI","49307","US","<MISSING>","2317962634","auto valueParts Store","43.70521927","-85.48423022","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Battle Creek","220 S Washington","Battle Creek","MI","49037","US","<MISSING>","2699652266","auto valueParts Store","42.318056","-85.19455","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Greenville","11159 W Carson City Rd Ste A","Greenville","MI","48838","US","<MISSING>","6167543661","auto valueParts Store","43.176404","-85.295666","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Lakeview","1227 S. Lincoln Avenue","Lakeview","MI","48850","US","<MISSING>","9893526101","auto valueParts Store","43.436704","-85.267778","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Coldwater","97 S. Michigan","Coldwater","MI","49036","US","<MISSING>","5172783921","auto valueParts Store","41.934222","-84.980912","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Courtesy Car & Truck","15400 M-60","Tekonsha","MI","49092","US","<MISSING>","5177675553","auto valueParts Store","42.10541841","-84.99005466","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Cadillac","843 Mitchell St.","Cadillac","MI","49601","US","<MISSING>","2317759795","auto valueParts Store","44.25882612","-85.40529013","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Marshall","849 W. Michigan Ave.","Marshall","MI","49068","US","<MISSING>","2697812400","auto valueParts Store","42.27185053","-84.97417461","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Class A Auto Parts","1180 South State St.","Ionia","MI","48846","US","<MISSING>","6165273190","auto valueParts Store","42.97055272","-85.06905814","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:30pm, Sun: closed"
"https://autoparts2020.com","Auto Value Quincy","123 W. Chicago","Quincy","MI","49082","US","<MISSING>","5176397133","auto valueParts Store","41.94116963","-84.89629269","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Fox River Automotive","10876n County Rd 450","Seney","MI","49883","US","<MISSING>","9064993396","auto valueParts Store","46.40793","-86.05007","Mon-Fri: 7:30am-5:00pm, Sat: 9:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Stanton","811 N. State St","Stanton","MI","48888","US","<MISSING>","9898314993","auto valueParts Store","43.299974","-85.08456125","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Remus","101 E. Wheatland","Remus","MI","49340","US","<MISSING>","9899673377","auto valueParts Store","43.59667887","-85.14515877","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Irvin's Hardware & Auto","114 E. Main","Homer","MI","49245","US","<MISSING>","5175684441","auto valueParts Store","42.14580313","-84.80650149","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Mcbain Auto Service","9438 S. Morey Rd.","Mcbain","MI","49657","US","<MISSING>","2318252729","auto valueParts Store","44.20176729","-85.21387722","Mon-Fri: 8:00am-5:30pm, Sat-Sun: closed"
"https://autoparts2020.com","Auto Value Lake City","133 South Main","Lake City","MI","49651","US","<MISSING>","2318397278","auto valueParts Store","44.33314996","-85.21429539","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Albion","309 S Superior St","Albion","MI","49224","US","<MISSING>","5176299146","auto valueParts Store","42.2433878","-84.7528859","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Performance Automotive","490 Olds St","Jonesville","MI","49250","US","<MISSING>","5178497500","auto valueParts Store","41.97793966","-84.66579552","Mon-Fri: 7:00am-7:00pm, Sat: 8:00am-5:00pm, Sun: 9:00am-5:00pm"
"https://autoparts2020.com","Montpelier Auto Center","326 W. Main","Montpelier","OH","43543","US","<MISSING>","4194854659","auto valueParts Store","41.58631862","-84.61100269","Mon-Fri: 9:00am-6:00pm, Sat: 10:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Hillsdale","90 W. Carleton St.","Hillsdale","MI","49242","US","<MISSING>","5174374441","auto valueParts Store","41.92677128","-84.6406889","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Performance Automotive","30 Union St","Hillsdale","MI","49242","US","<MISSING>","5174374465","auto valueParts Store","41.9235783","-84.63103294","Mon-Fri: 7:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Bryan","213 S Walnut","Bryan","OH","43506","US","<MISSING>","4196363108","auto valueParts Store","41.47270199","-84.54940796","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Kalkaska","501 W. Mile Rd.","Kalkaska","MI","49646","US","<MISSING>","2312589104","auto valueParts Store","44.74269","-85.18164","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 9:00am-3:00pm"
"https://autoparts2020.com","Auto Value Grand Ledge","6298 East Saginaw Street","Grand Ledge","MI","48837","US","<MISSING>","5176279026","auto valueParts Store","42.74050394","-84.71673489","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: 11:00am-3:00pm"
"https://autoparts2020.com","Pioneer  Auto Center","905 S. State St.","Pioneer","OH","43554","US","<MISSING>","4197372395","auto valueParts Store","41.66787486","-84.55301821","Mon-Fri: 8:00am-8:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","Auto Value Bellaire","207 N. Bridge","Bellaire","MI","49615","US","<MISSING>","2315336117","auto valueParts Store","44.97705458","-85.21013081","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Danny's Auto Value","N 6817 M 117","Engadine","MI","49827","US","<MISSING>","9064776232","auto valueParts Store","46.1195203","-85.5713247","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Palmer Auto Parts","104 Main St","Farwell","MI","48622","US","<MISSING>","9895889007","auto valueParts Store","43.83542668","-84.86984059","Mon-Sat: 7:30am-6:00pm, Sun: 8:30am-1:00pm"
"https://autoparts2020.com","Auto Value Charlevoix","108 W. Carpenter","Charlevoix","MI","49720","US","<MISSING>","2315476529","auto valueParts Store","45.30801205","-85.25892914","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Mount Pleasant Automotive","703 N. Mission St.","Mount Pleasant","MI","48858","US","<MISSING>","9897724747","auto valueParts Store","43.610079","-84.767887","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-2:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Auto Value Mt. Pleasant","4595 E. Pickard St.","Mount Pleasant","MI","48858","US","<MISSING>","9897735938","auto valueParts Store","43.61206141","-84.75643158","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-3:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Clare Automotive","214 W. 4th Street","Clare","MI","48617","US","<MISSING>","9893867200","auto valueParts Store","43.81901547","-84.77205276","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Auto Value Lansing","431 N. Larch Street","Lansing","MI","48912","US","<MISSING>","5173467759","auto valueParts Store","42.73767867","-84.54467577","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Harrison","599 N. First St.","Harrison","MI","48625","US","<MISSING>","9895397191","auto valueParts Store","44.02474939","-84.80293572","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Pine River Automotive","720 Michigan Ave.","Alma","MI","48801","US","<MISSING>","9894665161","auto valueParts Store","43.37925729","-84.65073109","Mon-Fri: 8:00am-7:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Danny's Auto Value","7595 M123","Newberry","MI","49868","US","<MISSING>","9062939000","auto valueParts Store","46.340587","-85.509777","Mon-Fri: 8:00am-5:30pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Performance Automotive Northwest","2710 Airport Rd","Jackson","MI","49202","US","<MISSING>","5177897151","auto valueParts Store","42.27503228","-84.45344804","Mon-Fri: 7:00am-8:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-4:00pm"
"https://autoparts2020.com","Auto Value Jackson #2","2203 Wildwood Ave","Jackson","MI","49202","US","<MISSING>","5177872234","auto valueParts Store","42.25441073","-84.44014549","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-3:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Jackson #4","317 W Prospect","Jackson","MI","49203","US","<MISSING>","5177872886","auto valueParts Store","42.2273896","-84.4145862","Mon-Fri: 8:00am-8:00pm, Sat: 8:00am-6:00pm, Sun: 9:00am-5:00pm"
"https://autoparts2020.com","A-1 Truck Parts - Alma","5900 State Rd","Alma","MI","48801","US","<MISSING>","9894634456","auto valueParts Store","43.3773322","-84.6071114","Mon-Fri: 7:00am-5:30pm, Sat: 8:00am-Noon, Sun: closed"
"https://autoparts2020.com","Auto Value Mason","804 North Cedar St.","Mason","MI","48854","US","<MISSING>","5176769300","auto valueParts Store","42.59127612","-84.4601028","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Hudson Auto Center","123 W. Main (M34)","Hudson","MI","49247","US","<MISSING>","5174488986","auto valueParts Store","41.8547947","-84.35313329","Mon-Fri: 7:30am-5:30pm, Sat: 8:00am-1:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Ithaca","1414 E. Center St.","Ithaca","MI","48847","US","<MISSING>","9898754137","auto valueParts Store","43.29157601","-84.5847702","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Auto Value Jackson #1","546 N Mechanic St","Jackson","MI","49201","US","<MISSING>","5177820411","auto valueParts Store","42.25410992","-84.40635943","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value East Lansing","4980 Park Lake Rd.","East Lansing","MI","48823","US","<MISSING>","5173377990","auto valueParts Store","42.72568559","-84.44690466","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: 11:00am-3:00pm"
"https://autoparts2020.com","Auto Value Jackson #3","3300 East Michigan Ave.","Jackson","MI","49202","US","<MISSING>","5177832627","auto valueParts Store","42.25675251","-84.36145753","Mon-Fri: 7:30am-8:00pm, Sat: 8:00am-7:00pm, Sun: 9:00am-5:00pm"
"https://autoparts2020.com","Auto Value Boyne City","9 East Street","Boyne City","MI","49712","US","<MISSING>","2315826272","auto valueParts Store","45.21391053","-85.01139164","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Coleman Auto & Bike","113 Railway Street","Coleman","MI","48618","US","<MISSING>","9894651131","auto valueParts Store","43.75773582","-84.59047794","Mon-Fri: 8:00am-6:00pm, Sat: 9:00am-4:00pm, Sun: closed"
"https://autoparts2020.com","Auto Value Houghton Lake","2997 W. Houghton Lake Dr.","Houghton Lake","MI","48629","US","<MISSING>","9893665411","auto valueParts Store","44.29831332","-84.69796206","Mon-Fri: 7:30am-7:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Speedway Auto Parts","11563 Brooklyn Road","Brooklyn","MI","49230","US","<MISSING>","5175923244","auto valueParts Store","42.0904585","-84.24697509","Mon-Fri: 8:00am-5:30pm, Sat: 8:30am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Hubbard Auto Center","275 S. Main St.","Onsted","MI","49265","US","<MISSING>","5174672161","auto valueParts Store","42.00166861","-84.18904177","Mon-Fri: 7:30am-5:30pm, Sat: 8:30am-4:00pm, Sun: 10:00am-2:00pm"
"https://autoparts2020.com","Auto Value Grayling","311 James Street","Grayling","MI","49738","US","<MISSING>","9893486421","auto valueParts Store","44.6574159","-84.7093574","Mon-Fri: 8:00am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
"https://autoparts2020.com","Emmet Automtive Supplies","1829 US 31 North","Petoskey","MI","49770","US","<MISSING>","2313475980","auto valueParts Store","45.3895406","-84.91748116","Mon-Fri: 7:00am-6:00pm, Sat: 8:00am-2:00pm, Sun: closed"
"https://autoparts2020.com","Apc Beaverton","3329 S M-18","Beaverton","MI","48612","US","<MISSING>","9894357723","auto valueParts Store","43.895958","-84.503863","Mon-Fri: 7:30am-6:00pm, Sat: 8:00am-5:00pm, Sun: 10:00am-3:00pm"
